145112.92767974982	-342726.4704475854	616003.4340439971	55.0
145142.9482488302	-342725.35933647427	616033.4340439973	65.0
145172.96881791056	-342724.2482253632	616063.4340439974	80.0
145202.98938699093	-342723.13711425214	616093.4340439975	83.0
145233.0099560713	-342722.0260031411	616123.4340439977	80.0
145263.03052515167	-342720.91489203	616153.4340439978	80.0
145293.05109423204	-342719.8037809189	616183.434043998	55.0
145323.0716633124	-342718.6926698078	616213.4340439981	55.0
145353.09223239278	-342717.58155869675	616243.4340439982	55.0
145383.11280147315	-342716.4704475857	616273.4340439984	55.0
145413.13337055352	-342715.3593364746	616303.4340439985	55.0
145443.15393963392	-342714.2482253635	616333.4340439987	55.0
145473.1745087143	-342713.13711425243	616363.4340439988	55.0
145503.19507779466	-342712.02600314136	616393.434043999	55.0
145533.21564687503	-342710.9148920303	616423.4340439991	55.0
145563.2362159554	-342709.80378091923	616453.4340439992	55.0
145593.25678503577	-342708.69266980817	616483.4340439993	55.0
145623.27735411614	-342707.58155869704	616513.4340439995	55.0
145653.29792319651	-342706.470447586	616543.4340439996	56.0
145683.31849227689	-342705.3593364749	616573.4340439998	55.0
145728.03985182647	-342685.3593364746	616613.4340439992	56.0
145772.76121137606	-342665.35933647427	616653.4340439985	56.0
145817.4825709256	-342645.359336474	616693.4340439979	55.0
145847.4825709256	-342645.359336474	616723.4340439979	55.0
145877.4825709256	-342645.359336474	616753.4340439979	55.0
145907.4825709256	-342645.359336474	616783.4340439979	55.0
145937.4825709256	-342645.359336474	616813.4340439979	55.0
145967.4825709256	-342645.359336474	616843.4340439979	55.0
145997.4825709256	-342645.359336474	616873.4340439979	55.0
146027.4825709256	-342645.359336474	616903.4340439979	55.0
146057.4825709256	-342645.359336474	616933.4340439979	55.0
146087.4825709256	-342645.359336474	616963.4340439979	56.0
146119.10534752745	-342635.3593364741	616993.4340439981	57.0
146150.7281241293	-342625.3593364742	617023.4340439984	56.0
146182.35090073117	-342615.35933647427	617053.4340439985	56.0
146213.973677333	-342605.3593364744	617083.4340439987	56.0
146245.59645393485	-342595.3593364745	617113.434043999	56.0
146277.2192305367	-342585.3593364746	617143.4340439992	56.0
146308.84200713853	-342575.3593364747	617173.4340439993	56.0
146340.4647837404	-342565.3593364748	617203.4340439995	56.0
146372.08756034225	-342555.3593364749	617233.4340439998	56.0
146404.92827282968	-342558.0866092022	617266.1613167268	56.0
146437.76898531715	-342560.81388192944	617298.888589454	56.0
146470.60969780458	-342563.54115465673	617331.6158621811	55.0
146503.45041029205	-342566.268427384	617364.3431349081	55.0
146536.29112277948	-342568.99570011126	617397.0704076353	56.0
146569.13183526692	-342571.72297283856	617429.7976803624	56.0
146601.97254775438	-342574.4502455658	617462.5249530895	55.0
146634.81326024182	-342577.1775182931	617495.2522258166	55.0
146667.65397272925	-342579.9047910204	617527.9794985437	54.0
146700.49468521672	-342582.6320637476	617560.7067712708	54.0
146733.33539770416	-342585.3593364749	617593.4340439979	56.0
146777.42379733757	-342615.35933647485	617625.7417363054	54.0
146821.51219697096	-342645.3593364748	617658.049428613	55.0
146865.60059660437	-342675.3593364747	617690.3571209206	55.0
146909.6889962378	-342705.3593364746	617722.6648132281	55.0
146953.77739587118	-342735.35933647456	617754.9725055357	55.0
146997.8657955046	-342765.3593364745	617787.2801978432	55.0
147041.954195138	-342795.3593364744	617819.5878901507	55.0
147086.0425947714	-342825.3593364743	617851.8955824582	55.0
147130.1309944048	-342855.35933647427	617884.2032747659	55.0
147174.21939403823	-342885.3593364742	617916.5109670734	55.0
147218.3077936716	-342915.3593364741	617948.8186593809	56.0
147262.39619330503	-342945.35933647404	617981.1263516885	56.0
147306.48459293845	-342975.359336474	618013.434043996	56.0
147336.48459293845	-343005.359336474	618013.434043996	55.0
147366.48459293845	-343035.359336474	618013.434043996	56.0
147396.48459293845	-343065.359336474	618013.434043996	56.0
147426.48459293845	-343095.359336474	618013.434043996	56.0
147463.96928369105	-343114.6450507598	617981.2911868532	54.0
147501.45397444366	-343133.9307650455	617949.1483297104	60.0
147538.93866519627	-343153.2164793313	617917.0054725675	56.0
147576.42335594888	-343172.5021936171	617884.8626154246	54.0
147613.90804670152	-343191.7879079029	617852.7197582817	54.0
147651.39273745412	-343211.07362218865	617820.5769011389	54.0
147688.87742820673	-343230.35933647444	617788.434043996	55.0
147726.36211895934	-343249.64505076024	617756.2911868532	55.0
147763.84680971195	-343268.930765046	617724.1483297104	54.0
147801.33150046456	-343288.2164793318	617692.0054725675	54.0
147838.81619121716	-343307.5021936176	617659.8626154246	55.0
147876.30088196977	-343326.7879079034	617627.7197582817	55.0
147913.78557272238	-343346.0736221891	617595.5769011389	56.0
147951.27026347502	-343365.3593364749	617563.434043996	55.0
147993.69667034617	-343395.35933647497	617533.4340439962	55.0
148036.1230772173	-343425.3593364751	617503.4340439964	54.0
148078.54948408843	-343455.35933647514	617473.4340439965	54.0
148120.97589095955	-343485.3593364752	617443.4340439966	54.0
148163.4022978307	-343515.3593364753	617413.4340439969	54.0
148205.82870470185	-343545.3593364754	617383.434043997	54.0
148248.25511157297	-343575.35933647543	617353.4340439971	55.0
148290.68151844412	-343605.35933647555	617323.4340439973	55.0
148333.10792531527	-343635.3593364756	617293.4340439974	55.0
148375.5343321864	-343665.35933647567	617263.4340439975	54.0
148417.96073905754	-343695.3593364758	617233.4340439978	54.0
148460.38714592866	-343725.35933647584	617203.4340439979	55.0
148498.62979228015	-343762.8593364754	617195.9340439979	54.0
148536.87243863163	-343800.3593364749	617188.4340439979	59.0
148575.11508498312	-343837.85933647444	617180.9340439979	53.0
148613.3577313346	-343875.359336474	617173.4340439979	54.0
148646.8987509972	-343905.359336474	617158.4340439977	59.0
148680.4397706598	-343935.359336474	617143.4340439974	55.0
148713.9807903224	-343965.359336474	617128.4340439972	56.0
148747.52180998502	-343995.359336474	617113.434043997	55.0
148781.06282964762	-344025.359336474	617098.4340439967	55.0
148814.6038493102	-344055.359336474	617083.4340439965	55.0
148848.1448689728	-344085.359336474	617068.4340439963	55.0
148881.6858886354	-344115.359336474	617053.434043996	55.0
148911.91935519158	-344145.3593364741	617049.6840439965	55.0
148942.15282174776	-344175.3593364742	617045.934043997	55.0
148972.38628830394	-344205.3593364743	617042.1840439974	55.0
149002.61975486012	-344235.35933647444	617038.4340439979	56.0
149032.8532214163	-344265.35933647456	617034.6840439984	54.0
149063.08668797248	-344295.3593364747	617030.9340439988	54.0
149093.32015452866	-344325.3593364748	617027.1840439993	55.0
149123.5536210848	-344355.3593364749	617023.4340439998	55.0
149165.98002795732	-344385.3593364749	616993.4340439979	55.0
149195.98002795732	-344415.3593364749	616993.4340439979	55.0
149225.98002795732	-344445.3593364749	616993.4340439979	55.0
149255.98002795732	-344475.3593364749	616993.4340439979	55.0
149285.98002795732	-344505.3593364749	616993.4340439979	55.0
149315.98002795732	-344535.3593364749	616993.4340439979	55.0
149345.98002795732	-344565.3593364749	616993.4340439979	55.0
149375.98002795732	-344595.3593364749	616993.4340439979	55.0
149405.98002795732	-344625.3593364749	616993.4340439979	55.0
149435.98002795732	-344655.3593364749	616993.4340439979	55.0
149465.98002795732	-344685.3593364749	616993.4340439979	55.0
149495.98002795732	-344715.3593364749	616993.4340439979	55.0
149525.98002795732	-344745.3593364749	616993.4340439979	55.0
149555.98002795732	-344775.3593364749	616993.4340439979	55.0
149585.98002795732	-344805.3593364749	616993.4340439979	55.0
149615.98002795732	-344835.3593364749	616993.4340439979	55.0
149645.98002795732	-344865.3593364749	616993.4340439979	55.0
149675.98002795732	-344895.3593364749	616993.4340439979	55.0
149705.98002795732	-344925.3593364749	616993.4340439979	55.0
149735.98002795732	-344955.3593364749	616993.4340439979	55.0
149765.98002795732	-344985.3593364749	616993.4340439979	55.0
149795.98002795732	-345015.3593364749	616993.4340439979	55.0
149825.98002795732	-345045.3593364749	616993.4340439979	55.0
149855.98002795732	-345075.3593364749	616993.4340439979	55.0
149885.98002795732	-345105.3593364749	616993.4340439979	55.0
149915.98002795732	-345135.3593364749	616993.4340439979	55.0
149945.98002795732	-345165.3593364749	616993.4340439979	55.0
149975.98002795732	-345195.3593364749	616993.4340439979	55.0
150005.98002795732	-345225.3593364749	616993.4340439979	55.0
150035.98002795732	-345255.3593364749	616993.4340439979	55.0
150065.98002795732	-345285.3593364749	616993.4340439979	55.0
150095.98002795732	-345315.3593364749	616993.4340439979	55.0
150125.98002795732	-345345.3593364749	616993.4340439979	55.0
150155.98002795732	-345375.3593364749	616993.4340439979	55.0
150185.98002795732	-345405.3593364749	616993.4340439979	55.0
150215.98002795732	-345435.3593364749	616993.4340439979	55.0
150245.98002795732	-345465.3593364749	616993.4340439979	55.0
150275.98002795732	-345495.3593364749	616993.4340439979	55.0
150305.98002795732	-345525.3593364749	616993.4340439979	55.0
150335.98002795732	-345555.3593364749	616993.4340439979	55.0
150365.98002795732	-345585.3593364749	616993.4340439979	55.0
150395.98002795732	-345615.3593364749	616993.4340439979	55.0
150438.40643482874	-345645.3593364749	616963.4340439975	55.0
150480.83284170015	-345675.3593364749	616933.4340439973	55.0
150523.25924857156	-345705.3593364749	616903.434043997	55.0
150565.68565544297	-345735.3593364749	616873.4340439966	55.0
150608.11206231438	-345765.3593364749	616843.4340439964	55.0
150650.5384691858	-345795.3593364749	616813.434043996	54.0
150680.5384691858	-345795.3593364749	616783.434043996	54.0
150710.5384691858	-345795.3593364749	616753.434043996	54.0
150740.5384691858	-345795.3593364749	616723.434043996	53.0
150770.5384691858	-345795.3593364749	616693.434043996	53.0
150800.5384691858	-345795.3593364749	616663.434043996	54.0
150830.5384691858	-345795.3593364749	616633.434043996	55.0
150860.5384691858	-345795.3593364749	616603.434043996	55.0
150890.5384691858	-345795.3593364749	616573.434043996	55.0
150920.5384691858	-345795.3593364749	616543.434043996	55.0
150950.5384691858	-345795.3593364749	616513.434043996	55.0
150980.5384691858	-345795.3593364749	616483.434043996	55.0
151010.5384691858	-345795.3593364749	616453.434043996	55.0
151040.5384691858	-345795.3593364749	616423.434043996	55.0
151070.5384691858	-345795.3593364749	616393.434043996	55.0
151100.5384691858	-345795.3593364749	616363.434043996	55.0
151130.5384691858	-345795.3593364749	616333.434043996	55.0
151160.5384691858	-345795.3593364749	616303.434043996	55.0
151190.5384691858	-345795.3593364749	616273.434043996	55.0
151220.5384691858	-345795.3593364749	616243.434043996	55.0
151250.5384691858	-345795.3593364749	616213.434043996	54.0
151292.96487605706	-345825.3593364748	616183.4340439958	55.0
151335.39128292832	-345855.35933647474	616153.4340439957	55.0
151377.81768979956	-345885.3593364746	616123.4340439955	55.0
151420.24409667082	-345915.35933647456	616093.4340439953	54.0
151462.6705035421	-345945.35933647444	616063.4340439951	54.0
151505.09691041335	-345975.3593364743	616033.4340439949	55.0
151547.5233172846	-346005.35933647427	616003.4340439948	54.0
151589.94972415586	-346035.35933647415	615973.4340439945	54.0
151632.37613102712	-346065.3593364741	615943.4340439944	54.0
151674.8025378984	-346095.359336474	615913.4340439942	55.0
151704.8025378984	-346125.359336474	615913.4340439942	54.0
151734.8025378984	-346155.359336474	615913.4340439942	54.0
151764.8025378984	-346185.359336474	615913.4340439942	54.0
151794.8025378984	-346215.359336474	615913.4340439942	54.0
151824.8025378984	-346245.359336474	615913.4340439942	55.0
151854.8025378984	-346275.359336474	615913.4340439942	55.0
151884.8025378984	-346305.359336474	615913.4340439942	55.0
151914.8025378984	-346335.359336474	615913.4340439942	53.0
151957.22894476986	-346365.359336474	615943.4340439945	54.0
151999.65535164133	-346395.359336474	615973.434043995	53.0
152042.08175851282	-346425.359336474	616003.4340439953	54.0
152084.5081653843	-346455.359336474	616033.4340439958	55.0
152126.93457225576	-346485.359336474	616063.4340439962	55.0
152169.36097912723	-346515.359336474	616093.4340439966	55.0
152211.7873859987	-346545.359336474	616123.434043997	55.0
152254.2137928702	-346575.359336474	616153.4340439973	55.0
152296.64019974167	-346605.359336474	616183.4340439978	54.0
152339.06660661314	-346635.359336474	616213.4340439981	54.0
152381.4930134846	-346665.359336474	616243.4340439986	54.0
152423.91942035608	-346695.359336474	616273.434043999	54.0
152466.34582722757	-346725.359336474	616303.4340439994	54.0
152508.77223409904	-346755.359336474	616333.4340439998	55.0
152546.25692485148	-346787.5021936168	616352.7197582852	55.0
152583.7416156039	-346819.6450507597	616372.0054725707	54.0
152621.22630635637	-346851.78790790256	616391.2911868561	55.0
152658.7109971088	-346883.9307650454	616410.5769011416	55.0
152696.19568786124	-346916.07362218824	616429.862615427	54.0
152733.68037861367	-346948.21647933114	616449.1483297125	54.0
152771.16506936614	-346980.359336474	616468.4340439979	55.0
152808.64976011857	-347012.5021936168	616487.7197582833	55.0
152846.134450871	-347044.6450507597	616507.0054725688	54.0
152883.61914162344	-347076.78790790256	616526.2911868542	56.0
152921.1038323759	-347108.9307650454	616545.5769011397	56.0
152958.58852312833	-347141.07362218824	616564.8626154251	55.0
152996.07321388077	-347173.21647933114	616584.1483297106	55.0
153033.5579046332	-347205.359336474	616603.434043996	53.0
153063.55790463326	-347235.35933647404	616603.434043996	54.0
153093.5579046333	-347265.3593364741	616603.434043996	54.0
153123.55790463334	-347295.35933647415	616603.434043996	54.0
153153.5579046334	-347325.35933647415	616603.434043996	54.0
153183.55790463346	-347355.3593364742	616603.434043996	54.0
153213.5579046335	-347385.35933647427	616603.434043996	54.0
153243.55790463355	-347415.3593364743	616603.434043996	54.0
153273.5579046336	-347445.3593364744	616603.434043996	54.0
153303.55790463366	-347475.35933647444	616603.434043996	54.0
153333.5579046337	-347505.3593364745	616603.434043996	54.0
153363.55790463375	-347535.35933647456	616603.434043996	54.0
153393.5579046338	-347565.35933647456	616603.434043996	54.0
153423.55790463384	-347595.3593364746	616603.434043996	54.0
153453.5579046339	-347625.3593364747	616603.434043996	54.0
153483.55790463396	-347655.35933647474	616603.434043996	54.0
153513.557904634	-347685.3593364748	616603.434043996	54.0
153543.55790463404	-347715.35933647485	616603.434043996	54.0
153573.5579046341	-347745.3593364749	616603.434043996	54.0
153603.55790463416	-347775.3593364749	616603.434043996	54.0
153633.55790463422	-347805.35933647497	616603.434043996	54.0
153663.55790463425	-347835.359336475	616603.434043996	54.0
153693.5579046343	-347865.3593364751	616603.434043996	54.0
153723.55790463436	-347895.35933647514	616603.434043996	54.0
153753.55790463442	-347925.3593364752	616603.434043996	54.0
153783.55790463445	-347955.35933647526	616603.434043996	54.0
153813.5579046345	-347985.35933647526	616603.434043996	54.0
153843.55790463457	-348015.3593364753	616603.434043996	54.0
153873.5579046346	-348045.3593364754	616603.434043996	54.0
153903.55790463465	-348075.35933647543	616603.434043996	54.0
153933.5579046347	-348105.3593364755	616603.434043996	54.0
153963.55790463477	-348135.35933647555	616603.434043996	54.0
153993.5579046348	-348165.3593364756	616603.434043996	54.0
154023.55790463486	-348195.35933647567	616603.434043996	54.0
154053.55790463492	-348225.35933647567	616603.434043996	54.0
154083.55790463497	-348255.3593364757	616603.434043996	54.0
154113.557904635	-348285.3593364758	616603.434043996	54.0
154143.55790463506	-348315.35933647584	616603.434043996	54.0
154185.9843115023	-348345.359336474	616573.4340439998	54.0
154215.98431150249	-348375.35933647415	616573.4340439998	54.0
154245.9843115027	-348405.3593364743	616573.4340439998	54.0
154275.98431150286	-348435.35933647456	616573.4340439998	54.0
154305.98431150307	-348465.35933647474	616573.4340439998	54.0
154335.98431150324	-348495.3593364749	616573.4340439998	54.0
154377.57084778606	-348524.1593364749	616543.4340439996	54.0
154419.15738406888	-348552.9593364748	616513.4340439996	54.0
154460.7439203517	-348581.7593364748	616483.4340439995	54.0
154502.33045663452	-348610.55933647475	616453.4340439994	54.0
154543.91699291734	-348639.35933647474	616423.4340439994	54.0
154585.50352920016	-348668.15933647467	616393.4340439993	54.0
154627.09006548297	-348696.95933647465	616363.4340439993	54.0
154668.6766017658	-348725.7593364746	616333.4340439992	54.0
154710.2631380486	-348754.5593364746	616303.4340439991	54.0
154751.84967433143	-348783.35933647456	616273.4340439991	54.0
154793.43621061425	-348812.1593364745	616243.434043999	54.0
154835.0227468971	-348840.9593364745	616213.4340439988	54.0
154876.60928317992	-348869.7593364744	616183.4340439988	54.0
154918.19581946274	-348898.5593364744	616153.4340439987	55.0
154959.78235574556	-348927.3593364743	616123.4340439986	53.0
155001.36889202837	-348956.1593364743	616093.4340439986	54.0
155042.9554283112	-348984.9593364743	616063.4340439985	54.0
155084.541964594	-349013.75933647424	616033.4340439984	54.0
155126.12850087683	-349042.5593364742	616003.4340439984	54.0
155167.71503715965	-349071.35933647415	615973.4340439982	54.0
155209.30157344247	-349100.15933647414	615943.4340439982	54.0
155250.8881097253	-349128.9593364741	615913.4340439981	54.0
155292.4746460081	-349157.75933647406	615883.434043998	54.0
155334.06118229093	-349186.559336474	615853.434043998	54.0
155375.64771857375	-349215.359336474	615823.4340439979	54.0
155405.64771857468	-349215.359336474	615793.434043997	54.0
155435.6477185756	-349215.359336474	615763.434043996	53.0
155478.07412544615	-349245.35933647427	615733.4340439973	54.0
155520.50053231668	-349275.3593364746	615703.4340439985	54.0
155562.92693918722	-349305.3593364749	615673.4340439998	54.0
155594.54971578938	-349315.3593364746	615643.4340439992	54.0
155626.17249239158	-349325.35933647427	615613.4340439985	54.0
155657.79526899374	-349335.359336474	615583.4340439979	54.0
155700.22167586483	-349365.359336474	615553.434043998	54.0
155742.6480827359	-349395.359336474	615523.4340439982	54.0
155785.07448960698	-349425.359336474	615493.4340439984	54.0
155827.50089647807	-349455.359336474	615463.4340439985	54.0
155869.92730334916	-349485.359336474	615433.4340439987	54.0
155912.35371022022	-349515.359336474	615403.4340439988	54.0
155954.78011709132	-349545.359336474	615373.434043999	54.0
155997.2065239624	-349575.359336474	615343.4340439992	54.0
156039.6329308335	-349605.359336474	615313.4340439993	54.0
156082.05933770456	-349635.359336474	615283.4340439994	54.0
156124.48574457565	-349665.359336474	615253.4340439996	54.0
156166.91215144674	-349695.359336474	615223.4340439998	54.0
156205.3308968716	-349725.35933647415	615199.4340439995	54.0
156243.74964229646	-349755.3593364743	615175.4340439994	54.0
156282.16838772132	-349785.35933647456	615151.4340439992	54.0
156320.58713314618	-349815.35933647474	615127.4340439991	54.0
156359.00587857104	-349845.3593364749	615103.4340439988	54.0
156397.4246239959	-349875.3593364751	615079.4340439986	54.0
156435.84336942076	-349905.35933647526	615055.4340439985	54.0
156474.26211484562	-349935.3593364755	615031.4340439982	54.0
156512.68086027048	-349965.35933647567	615007.4340439981	54.0
156551.09960569532	-349995.35933647584	614983.4340439979	54.0
156583.02970513137	-350027.2343364758	614981.5590439979	54.0
156614.95980456742	-350059.1093364757	614979.6840439979	54.0
156646.88990400347	-350090.98433647567	614977.8090439979	54.0
156678.82000343953	-350122.8593364756	614975.9340439979	54.0
156710.75010287558	-350154.73433647555	614974.0590439979	59.0
156742.68020231163	-350186.6093364755	614972.1840439979	55.0
156774.61030174769	-350218.48433647543	614970.3090439979	54.0
156806.54040118374	-350250.3593364754	614968.4340439979	54.0
156838.4705006198	-350282.2343364753	614966.5590439979	54.0
156870.40060005584	-350314.10933647526	614964.6840439979	53.0
156902.3306994919	-350345.9843364752	614962.8090439979	53.0
156934.26079892795	-350377.85933647514	614960.9340439979	53.0
156966.190898364	-350409.7343364751	614959.0590439979	53.0
156998.12099780008	-350441.609336475	614957.1840439979	53.0
157030.05109723614	-350473.48433647497	614955.3090439979	53.0
157061.9811966722	-350505.3593364749	614953.4340439979	53.0
157101.84424346994	-350535.3593364749	614979.6840439979	53.0
157141.7072902677	-350565.3593364749	615005.9340439979	53.0
157181.57033706547	-350595.3593364749	615032.1840439979	53.0
157221.43338386322	-350625.3593364749	615058.4340439979	53.0
157261.29643066096	-350655.3593364749	615084.6840439979	55.0
157301.1594774587	-350685.3593364749	615110.9340439979	54.0
157341.02252425646	-350715.3593364749	615137.1840439979	53.0
157380.88557105424	-350745.3593364749	615163.4340439979	53.0
157410.88557105427	-350775.35933647497	615163.4340439979	53.0
157440.88557105433	-350805.35933647497	615163.4340439979	53.0
157470.88557105436	-350835.359336475	615163.4340439979	53.0
157500.88557105442	-350865.3593364751	615163.4340439979	53.0
157530.88557105444	-350895.3593364751	615163.4340439979	53.0
157560.88557105447	-350925.35933647514	615163.4340439979	53.0
157590.88557105453	-350955.3593364752	615163.4340439979	53.0
157620.88557105456	-350985.35933647526	615163.4340439979	53.0
157650.88557105462	-351015.35933647526	615163.4340439979	53.0
157680.88557105465	-351045.3593364753	615163.4340439979	52.0
157710.88557105468	-351075.3593364754	615163.4340439979	53.0
157740.88557105474	-351105.3593364754	615163.4340439979	53.0
157770.88557105477	-351135.35933647543	615163.4340439979	53.0
157800.8855710548	-351165.3593364755	615163.4340439979	53.0
157830.88557105485	-351195.3593364755	615163.4340439979	53.0
157860.88557105488	-351225.35933647555	615163.4340439979	53.0
157890.88557105494	-351255.3593364756	615163.4340439979	53.0
157920.88557105497	-351285.35933647567	615163.4340439979	53.0
157950.885571055	-351315.35933647567	615163.4340439979	53.0
157980.88557105506	-351345.3593364757	615163.4340439979	53.0
158010.88557105509	-351375.3593364758	615163.4340439979	53.0
158040.88557105514	-351405.3593364758	615163.4340439979	53.0
158070.88557105517	-351435.35933647584	615163.4340439979	53.0
158115.28235449884	-351468.08660920296	615193.4340439978	53.0
158159.6791379425	-351500.81388193	615223.4340439975	53.0
158204.0759213862	-351533.54115465714	615253.4340439974	53.0
158248.47270482985	-351566.26842738426	615283.4340439972	53.0
158292.8694882735	-351598.9957001114	615313.4340439971	53.0
158337.26627171718	-351631.72297283844	615343.4340439969	53.0
158381.66305516087	-351664.45024556556	615373.4340439967	53.0
158426.05983860453	-351697.1775182927	615403.4340439965	52.0
158470.4566220482	-351729.9047910198	615433.4340439964	51.0
158514.85340549186	-351762.63206374686	615463.4340439962	52.0
158559.25018893552	-351795.359336474	615493.434043996	52.0
158589.84430601745	-351801.359336474	615523.4340439964	52.0
158620.43842309937	-351807.359336474	615553.4340439967	52.0
158651.03254018127	-351813.359336474	615583.4340439972	52.0
158681.6266572632	-351819.359336474	615613.4340439975	52.0
158712.22077434513	-351825.359336474	615643.4340439979	52.0
158748.27628709984	-351845.35933647415	615673.4340439979	52.0
158784.33179985458	-351865.35933647427	615703.4340439979	55.0
158820.3873126093	-351885.35933647444	615733.4340439979	52.0
158856.44282536404	-351905.3593364746	615763.4340439979	52.0
158892.49833811875	-351925.35933647474	615793.4340439979	52.0
158928.5538508735	-351945.3593364749	615823.4340439979	52.0
158958.55385087355	-351945.3593364749	615853.4340439979	52.0
158988.55385087358	-351945.3593364749	615883.434043998	52.0
159018.55385087364	-351945.3593364749	615913.434043998	52.0
159048.55385087366	-351945.3593364749	615943.4340439981	52.0
159078.55385087372	-351945.3593364749	615973.4340439981	52.0
159108.55385087378	-351945.3593364749	616003.4340439981	52.0
159138.5538508738	-351945.3593364749	616033.4340439982	51.0
159168.55385087387	-351945.3593364749	616063.4340439982	51.0
159198.5538508739	-351945.3593364749	616093.4340439984	51.0
159228.55385087396	-351945.3593364749	616123.4340439984	51.0
159258.553850874	-351945.3593364749	616153.4340439984	51.0
159288.55385087404	-351945.3593364749	616183.4340439985	51.0
159318.5538508741	-351945.3593364749	616213.4340439985	51.0
159348.55385087413	-351945.3593364749	616243.4340439986	51.0
159378.5538508742	-351945.3593364749	616273.4340439986	51.0
159408.55385087425	-351945.3593364749	616303.4340439986	51.0
159438.55385087428	-351945.3593364749	616333.4340439987	51.0
159468.55385087433	-351945.3593364749	616363.4340439987	51.0
159498.55385087436	-351945.3593364749	616393.4340439988	51.0
159528.55385087442	-351945.3593364749	616423.4340439988	51.0
159558.55385087448	-351945.3593364749	616453.4340439988	51.0
159588.5538508745	-351945.3593364749	616483.434043999	51.0
159618.55385087457	-351945.3593364749	616513.434043999	51.0
159648.5538508746	-351945.3593364749	616543.4340439991	51.0
159678.55385087465	-351945.3593364749	616573.4340439991	51.0
159708.5538508747	-351945.3593364749	616603.4340439991	50.0
159738.55385087474	-351945.3593364749	616633.4340439992	50.0
159768.5538508748	-351945.3593364749	616663.4340439992	50.0
159798.55385087483	-351945.3593364749	616693.4340439993	50.0
159828.5538508749	-351945.3593364749	616723.4340439993	50.0
159858.55385087495	-351945.3593364749	616753.4340439993	50.0
159888.55385087497	-351945.3593364749	616783.4340439994	50.0
159918.55385087503	-351945.3593364749	616813.4340439994	50.0
159948.55385087506	-351945.3593364749	616843.4340439995	50.0
159978.55385087512	-351945.3593364749	616873.4340439995	50.0
160008.55385087518	-351945.3593364749	616903.4340439995	50.0
160038.5538508752	-351945.3593364749	616933.4340439996	50.0
160068.55385087527	-351945.3593364749	616963.4340439996	50.0
160098.5538508753	-351945.3593364749	616993.4340439998	50.0
160128.55385087535	-351945.3593364749	617023.4340439998	50.0
160175.98801577627	-351930.35933647444	617068.4340439979	50.0
160223.42218067715	-351915.359336474	617113.434043996	49.0
160265.84858754868	-351885.35933647444	617143.434043997	49.0
160308.2749944202	-351855.3593364749	617173.4340439979	48.0
160338.27499442035	-351825.35933647474	617173.4340439979	49.0
160368.27499442053	-351795.3593364746	617173.4340439979	49.0
160398.27499442067	-351765.35933647444	617173.4340439979	49.0
160428.27499442082	-351735.35933647427	617173.4340439979	49.0
160458.274994421	-351705.35933647415	617173.4340439979	49.0
160488.27499442114	-351675.359336474	617173.4340439979	49.0
160535.1364924762	-351639.35933647415	617203.4340439975	49.0
160581.99799053126	-351603.3593364743	617233.4340439972	48.0
160628.8594885863	-351567.35933647456	617263.4340439967	49.0
160675.72098664136	-351531.35933647474	617293.4340439964	49.0
160722.58248469644	-351495.3593364749	617323.434043996	49.0
160752.73211155983	-351465.3593364749	617326.4340439963	48.0
160782.8817384232	-351435.3593364749	617329.4340439964	48.0
160813.0313652866	-351405.3593364749	617332.4340439966	52.0
160843.18099214995	-351375.3593364749	617335.4340439967	54.0
160873.33061901334	-351345.3593364749	617338.434043997	49.0
160903.48024587674	-351315.3593364749	617341.4340439972	49.0
160933.6298727401	-351285.3593364749	617344.4340439973	49.0
160963.7794996035	-351255.3593364749	617347.4340439975	49.0
160993.92912646686	-351225.3593364749	617350.4340439977	49.0
161024.07875333025	-351195.3593364749	617353.4340439979	48.0
161060.07875332987	-351195.3593364749	617389.4340439975	48.0
161096.0787533295	-351195.3593364749	617425.4340439972	48.0
161132.07875332914	-351195.3593364749	617461.4340439967	48.0
161168.07875332877	-351195.3593364749	617497.4340439964	48.0
161204.0787533284	-351195.3593364749	617533.434043996	48.0
161246.50516019991	-351165.3593364749	617563.4340439965	48.0
161288.93156707144	-351135.3593364749	617593.434043997	48.0
161331.35797394294	-351105.3593364749	617623.4340439974	48.0
161373.78438081447	-351075.3593364749	617653.4340439979	48.0
161418.50574036405	-351055.3593364746	617693.4340439973	48.0
161463.22709991364	-351035.35933647427	617733.4340439966	48.0
161507.9484594632	-351015.359336474	617773.434043996	47.0
161537.9484594638	-351015.359336474	617803.4340439966	47.0
161567.94845946445	-351015.359336474	617833.4340439973	48.0
161597.94845946506	-351015.359336474	617863.4340439979	48.0
161640.3748663358	-350985.359336474	617893.4340439973	47.0
161682.80127320657	-350955.359336474	617923.4340439966	48.0
161725.2276800773	-350925.359336474	617953.434043996	47.0
161792.30971940147	-350865.3593364749	617983.434043996	48.0
161822.30971940162	-350835.35933647474	617983.434043996	48.0
161852.3097194018	-350805.3593364746	617983.434043996	48.0
161882.30971940194	-350775.35933647444	617983.434043996	48.0
161912.30971940208	-350745.35933647427	617983.434043996	48.0
161942.30971940226	-350715.35933647415	617983.434043996	48.0
161972.3097194024	-350685.359336474	617983.434043996	48.0
162014.73612627227	-350655.35933647584	618013.434043996	47.0
162044.73612627227	-350625.35933647584	618013.434043996	47.0
162074.73612627227	-350595.35933647584	618013.434043996	47.0
162104.73612627227	-350565.35933647584	618013.434043996	47.0
