715287.728532128	-258236.499594119	711256.0929460087	520.0
715330.3634417771	-258208.50738272257	711288.2514848736	512.0
715364.8553900378	-258199.99055412275	711321.6754003447	517.0
715399.3473382985	-258191.47372552293	711355.0993158158	517.0
715433.8392865593	-258182.9568969231	711388.523231287	521.0
715468.33123482	-258174.44006832328	711421.9471467581	522.0
715499.6676611949	-258167.56636653814	711452.5204004567	524.0
715531.0040875698	-258160.692664753	711483.0936541554	537.0
715562.3405139447	-258153.8189629679	711513.6669078539	552.0
715593.6769403197	-258146.94526118276	711544.2401615526	542.0
715625.0133666946	-258140.07155939762	711574.8134152512	563.0
715665.99241758	-258120.32956300408	711610.7235278919	559.0
715706.9714684654	-258100.58756661054	711646.6336405326	569.0
715747.9505193508	-258080.845570217	711682.5437531733	574.0
715785.9298602378	-258065.9131350335	711717.4644163069	584.0
715823.9092011246	-258050.98069985	711752.3850794407	574.0
715861.8885420115	-258036.04826466652	711787.3057425743	583.0
715899.8678828984	-258021.11582948302	711822.2264057079	592.0
715941.3177703073	-257984.0694414719	711840.8182937653	604.0
715982.7676577163	-257947.02305346075	711859.4101818227	582.0
716024.2175451252	-257909.97666544962	711878.0020698803	565.0
716065.6674325342	-257872.93027743849	711896.5939579377	561.0
716100.0849237498	-257839.55923694326	711905.0163897627	564.0
716134.5024149655	-257806.18819644803	711913.4388215878	557.0
716168.9199061812	-257772.8171559528	711921.8612534128	555.0
716203.3373973969	-257739.44611545757	711930.2836852379	548.0
716237.7548886125	-257706.07507496234	711938.706117063	540.0
716268.5387675662	-257675.36104423285	711940.7786806397	543.0
716299.3226465198	-257644.64701350336	711942.8512442164	545.0
716330.1065254734	-257613.93298277387	711944.9238077932	538.0
716360.8904044271	-257583.21895204438	711946.9963713699	527.0
716391.6742833807	-257552.5049213149	711949.0689349467	526.0
716424.537188442	-257520.43248116784	711956.2333687748	524.0
716457.4000935032	-257488.3600410208	711963.3978026028	530.0
716490.2629985644	-257456.28760087374	711970.5622364308	521.0
716523.1259036256	-257424.2151607267	711977.7266702589	512.0
716555.9888086868	-257392.14272057964	711984.891104087	506.0
716604.6620990488	-257372.2660748716	712029.3209155885	517.0
716653.3353894108	-257352.38942916354	712073.75072709	512.0
716687.4880202736	-257353.98212594577	712107.8662002923	507.0
716721.6406511364	-257355.57482272803	712141.9816734943	499.0
716755.7932819991	-257357.16751951026	712176.0971466965	497.0
716795.3894734238	-257353.91078249575	712215.5591795809	499.0
716825.9020209791	-257351.4011637689	712245.9683455043	502.0
716856.4145685342	-257348.89154504208	712276.3775114276	503.0
716886.9271160895	-257346.38192631523	712306.7866773511	499.0
716917.4396636448	-257343.8723075884	712337.1958432745	496.0
716947.9522112	-257341.36268886155	712367.6050091978	501.0
716979.9787165013	-257338.728143029	712399.5229698167	503.0
717012.0052218024	-257336.09359719642	712431.4409304354	503.0
717044.0317271036	-257333.45905136387	712463.3588910543	504.0
717081.0916356769	-257328.08648414756	712500.0273017775	509.0
717118.1515442502	-257322.71391693124	712536.6957125007	511.0
717155.2114528235	-257317.34134971493	712573.3641232239	510.0
717192.2713613968	-257311.96878249862	712610.0325339471	509.0
717224.5098414263	-257307.20437321207	712641.9170129105	509.0
717256.7483214558	-257302.4399639255	712673.8014918738	507.0
717288.9868014853	-257297.67555463896	712705.6859708371	509.0
717329.0126176565	-257280.06308862756	712741.6285222375	512.0
717369.0384338277	-257262.4506226162	712777.5710736378	516.0
717409.0642499989	-257244.8381566048	712813.5136250382	515.0
717430.7703100003	-257244.60716579785	712835.2184559298	517.0
717486.4832659905	-257233.72837929043	712889.8589671764	524.0
717521.058822625	-257203.58898254848	712906.8025760191	517.0
717555.6343792594	-257173.4495858065	712923.7461848616	523.0
717590.2099358939	-257143.31018906453	712940.6897937043	519.0
717624.7854925283	-257113.17079232255	712957.633402547	521.0
717659.3610491628	-257083.0313955806	712974.5770113895	515.0
717693.9366057973	-257052.8919988386	712991.5206202322	512.0
717728.5121624316	-257022.75260209665	713008.4642290749	526.0
717763.0877190661	-256992.61320535466	713025.4078379174	525.0
717797.6632757005	-256962.4738086127	713042.3514467601	557.0
717832.238832335	-256932.33441187072	713059.2950556028	556.0
717866.8143889694	-256902.19501512876	713076.2386644454	589.0
717901.3899456039	-256872.05561838677	713093.182273288	588.0
717935.9655022384	-256841.91622164482	713110.1258821307	605.0
717970.5410588728	-256811.77682490283	713127.0694909733	598.0
718005.1166155073	-256781.63742816087	713144.0130998159	631.0
718036.5381644623	-256750.81360090463	713150.1127237398	624.0
718067.9597134175	-256719.98977364838	713156.2123476637	622.0
718099.3812623725	-256689.1659463921	713162.3119715877	634.0
718130.8028113276	-256658.34211913586	713168.4115955116	623.0
718162.2243602826	-256627.51829187962	713174.5112194355	607.0
718193.6459092378	-256596.69446462338	713180.6108433594	588.0
718225.0674581928	-256565.87063736713	713186.7104672834	575.0
718256.489007148	-256535.04681011089	713192.8100912073	586.0
718287.910556103	-256504.2229828546	713198.9097151312	577.0
718319.332105058	-256473.39915559837	713205.009339055	568.0
718350.7536540132	-256442.57532834212	713211.108962979	551.0
718382.1752029682	-256411.75150108588	713217.2085869029	539.0
718413.5967519233	-256380.92767382963	713223.3082108268	536.0
718445.0183008783	-256350.1038465734	713229.4078347507	512.0
718476.4398498335	-256319.2800193171	713235.5074586747	505.0
718507.8613987885	-256288.45619206087	713241.6070825986	504.0
718539.2829477437	-256257.63236480462	713247.7067065225	503.0
718574.493789511	-256227.47702427302	713265.8852327386	502.0
718609.7046312783	-256197.32168374144	713284.0637589545	505.0
718644.9154730457	-256167.16634320983	713302.2422851706	503.0
718680.1263148129	-256137.01100267825	713320.4208113865	499.0
718715.3371565803	-256106.85566214664	713338.5993376026	498.0
718750.5479983476	-256076.70032161503	713356.7778638187	495.0
718785.7588401149	-256046.54498108345	713374.9563900346	495.0
718820.9696818822	-256016.38964055185	713393.1349162507	496.0
718856.1805236496	-255986.23430002027	713411.3134424667	495.0
718891.3913654168	-255956.07895948866	713429.4919686827	486.0
718923.7669726106	-255962.78061895043	713461.1663700446	491.0
718956.1425798045	-255969.4822784122	713492.8407714063	492.0
718988.5181869983	-255976.18393787398	713524.5151727682	495.0
719020.8937941922	-255982.88559733573	713556.18957413	497.0
719053.269401386	-255989.5872567975	713587.8639754917	494.0
719085.64500858	-255996.28891625928	713619.5383768536	496.0
719118.0206157737	-256002.99057572105	713651.2127782154	500.0
719150.3962229677	-256009.69223518283	713682.8871795773	507.0
719182.7718301615	-256016.3938946446	713714.561580939	511.0
719215.1474373554	-256023.09555410634	713746.2359823008	516.0
719247.5230445492	-256029.79721356812	713777.9103836627	514.0
719279.898651743	-256036.4988730299	713809.5847850244	513.0
719312.2742589369	-256043.20053249167	713841.2591863862	518.0
719343.2998869361	-256035.63593786643	713871.3484951337	528.0
719374.3255149353	-256028.0713432412	713901.4378038811	531.0
719405.3511429345	-256020.50674861594	713931.5271126287	528.0
719436.3767709336	-256012.9421539907	713961.6164213761	520.0
719467.4023989328	-256005.37755936547	713991.7057301236	519.0
719498.4280269321	-255997.81296474024	714021.795038871	526.0
719529.4536549313	-255990.24837011498	714051.8843476186	509.0
719560.4792829305	-255982.68377548974	714081.973656366	508.0
719591.5049109297	-255975.1191808645	714112.0629651134	514.0
719622.5305389288	-255967.55458623928	714142.1522738609	514.0
719653.556166928	-255959.989991614	714172.2415826084	509.0
719684.5817949272	-255952.42539698878	714202.3308913559	518.0
719715.6074229265	-255944.86080236355	714232.4202001033	523.0
719746.6330509257	-255937.2962077383	714262.5095088508	533.0
719777.6586789249	-255929.73161311305	714292.5988175983	512.0
719808.684306924	-255922.16701848782	714322.6881263457	510.0
719839.7099349232	-255914.60242386258	714352.7774350932	502.0
719870.7355629224	-255907.03782923735	714382.8667438406	502.0
719901.7611909217	-255899.4732346121	714412.9560525882	495.0
719932.7868189209	-255891.90863998685	714443.0453613356	495.0
719963.8124469201	-255884.34404536162	714473.1346700831	497.0
719994.7129782533	-255878.33633182192	714503.4455627571	504.0
720025.6135095863	-255872.3286182822	714533.756455431	509.0
720056.5140409195	-255866.3209047425	714564.067348105	509.0
720087.4145722525	-255860.3131912028	714594.378240779	511.0
720118.3151035857	-255854.30547766306	714624.6891334531	509.0
720149.2156349188	-255848.29776412336	714655.000026127	503.0
720180.116166252	-255842.29005058363	714685.310918801	501.0
720211.0166975851	-255836.28233704393	714715.621811475	505.0
720241.9172289182	-255830.27462350423	714745.9327041489	508.0
720272.8177602513	-255824.2669099645	714776.243596823	514.0
720303.7182915844	-255818.2591964248	714806.554489497	509.0
720334.6188229176	-255812.2514828851	714836.8653821709	502.0
720365.5193542507	-255806.24376934537	714867.1762748449	484.0
720396.4198855838	-255800.23605580567	714897.4871675189	492.0
720427.320416917	-255794.22834226594	714927.798060193	499.0
720458.22094825	-255788.22062872624	714958.1089528669	499.0
720489.1214795832	-255782.21291518654	714988.4198455409	496.0
720520.0220109163	-255776.2052016468	715018.7307382149	492.0
720550.9225422494	-255770.1974881071	715049.0416308888	497.0
720581.8230735826	-255764.1897745674	715079.3525235628	503.0
720612.7236049157	-255758.18206102768	715109.6634162369	502.0
720643.6241362488	-255752.17434748798	715139.9743089108	498.0
720674.5246675819	-255746.16663394825	715170.2852015848	494.0
720705.4251989151	-255740.15892040855	715200.5960942588	497.0
720736.3257302481	-255734.15120686885	715230.9069869329	493.0
720767.2262615813	-255728.14349332912	715261.2178796068	490.0
720798.1267929145	-255722.13577978942	715291.5287722808	493.0
720829.3678637597	-255724.6927588719	715322.6650271219	496.0
720860.608934605	-255727.2497379544	715353.801281963	497.0
720891.8500054503	-255729.8067170369	715384.9375368042	496.0
720923.0910762957	-255732.3636961194	715416.0737916454	498.0
720954.332147141	-255734.9206752019	715447.2100464865	497.0
720985.5732179863	-255737.4776542844	715478.3463013277	495.0
721016.8142888315	-255740.0346333669	715509.4825561688	496.0
721048.0553596768	-255742.59161244938	715540.6188110099	495.0
721079.2964305221	-255745.14859153188	715571.755065851	495.0
721110.5375013674	-255747.70557061437	715602.8913206921	497.0
721141.7785722127	-255750.26254969687	715634.0275755334	496.0
721173.0196430581	-255752.81952877936	715665.1638303745	515.0
721204.7222505031	-255755.20652774815	715696.7764473927	517.0
721236.4248579481	-255757.59352671696	715728.3890644108	516.0
721268.1274653932	-255759.98052568574	715760.001681429	518.0
721299.8300728381	-255762.36752465452	715791.614298447	527.0
721331.5326802832	-255764.75452362333	715823.2269154652	527.0
721363.2352877283	-255767.1415225921	715854.8395324834	525.0
721394.9378951732	-255769.5285215609	715886.4521495015	529.0
721426.6405026183	-255771.91552052967	715918.0647665197	525.0
721458.3431100632	-255774.30251949848	715949.6773835379	512.0
721490.0457175083	-255776.68951846726	715981.2900005559	511.0
721521.7483249534	-255779.07651743604	716012.9026175741	512.0
721553.4509323983	-255781.46351640485	716044.5152345923	541.0
721585.1535398434	-255783.85051537363	716076.1278516104	540.0
721616.8644255628	-255792.68274910707	716106.5839170224	531.0
721648.5753112822	-255801.51498284048	716137.0399824346	518.0
721680.2861970015	-255810.3472165739	716167.4960478467	518.0
721711.9970827209	-255819.17945030733	716197.9521132588	544.0
721743.7079684403	-255828.01168404077	716228.4081786708	534.0
721775.4188541597	-255836.84391777418	716258.864244083	516.0
721807.129739879	-255845.6761515076	716289.3203094951	504.0
721838.8406255983	-255854.50838524103	716319.7763749071	497.0
721870.5515113177	-255863.34061897447	716350.2324403191	505.0
721902.2623970371	-255872.17285270788	716380.6885057313	523.0
721933.9732827565	-255881.0050864413	716411.1445711434	521.0
721965.6841684759	-255889.83732017473	716441.6006365555	527.0
721997.3950541952	-255898.66955390817	716472.0567019675	551.0
722029.1059399146	-255907.50178764158	716502.5127673796	567.0
722060.816825634	-255916.334021375	716532.9688327918	556.0
722092.5277113534	-255925.16625510843	716563.4248982038	544.0
722134.1628378852	-255956.72726314314	716590.5797602575	535.0
722175.7979644171	-255988.28827117785	716617.7346223113	524.0
722217.433090949	-256019.84927921256	716644.889484365	515.0
722259.0682174808	-256051.41028724724	716672.0443464187	522.0
722300.7033440126	-256082.97129528195	716699.1992084724	515.0
722342.3384705445	-256114.53230331666	716726.3540705262	513.0
722383.9735970764	-256146.09331135137	716753.5089325799	507.0
722425.6087236082	-256177.65431938609	716780.6637946336	502.0
722467.2438501401	-256209.2153274208	716807.8186566874	496.0
722508.878976672	-256240.7763354555	716834.9735187411	493.0
722550.5141032038	-256272.3373434902	716862.1283807948	494.0
722592.1492297356	-256303.8983515249	716889.2832428485	494.0
722633.7843562675	-256335.4593595596	716916.4381049023	496.0
722675.4194827994	-256367.02036759432	716943.592966956	496.0
722708.9255781979	-256378.99171354595	716974.8874601611	494.0
722742.4316735965	-256390.96305949756	717006.1819533663	494.0
722775.9377689952	-256402.9344054492	717037.4764465713	493.0
722809.4438643937	-256414.90575140083	717068.7709397764	500.0
722842.9499597923	-256426.87709735244	717100.0654329816	496.0
722876.4560551909	-256438.84844330407	717131.3599261867	494.0
722909.9621505894	-256450.8197892557	717162.6544193919	497.0
722943.468245988	-256462.7911352073	717193.948912597	489.0
722976.9743413867	-256474.76248115895	717225.2434058022	492.0
723010.4804367853	-256486.73382711058	717256.5378990072	488.0
723043.9865321838	-256498.7051730622	717287.8323922124	488.0
723077.4926275824	-256510.67651901382	717319.1268854175	492.0
723108.5789175987	-256510.18764323043	717350.2093310652	490.0
723139.665207615	-256509.69876744706	717381.291776713	487.0
723170.7514976312	-256509.20989166366	717412.3742223608	485.0
723201.8377876475	-256508.72101588026	717443.4566680085	486.0
723232.9240776638	-256508.2321400969	717474.5391136562	483.0
723264.0103676801	-256507.7432643135	717505.621559304	476.0
723295.0966576964	-256507.2543885301	717536.7040049518	477.0
723326.1829477126	-256506.76551274673	717567.7864505994	477.0
723357.2692377289	-256506.27663696333	717598.8688962471	477.0
723388.3555277452	-256505.78776117993	717629.9513418949	477.0
723419.4418177615	-256505.29888539657	717661.0337875427	477.0
723450.5281077778	-256504.81000961317	717692.1162331904	477.0
723481.9648934719	-256497.70038102692	717722.7385237014	477.0
723513.401679166	-256490.59075244065	717753.3608142125	477.0
723544.8384648601	-256483.4811238544	717783.9831047234	477.0
723576.2752505541	-256476.37149526813	717814.6053952344	477.0
723607.7120362482	-256469.2618666819	717845.2276857455	477.0
723639.1488219423	-256462.15223809564	717875.8499762565	477.0
723670.5856076364	-256455.04260950937	717906.4722667675	477.0
723702.0223933305	-256447.93298092313	717937.0945572786	477.0
723733.4591790246	-256440.82335233685	717967.7168477895	477.0
723764.8959647187	-256433.7137237506	717998.3391383005	477.0
723796.3327504126	-256426.60409516434	718028.9614288115	477.0
723827.7695361067	-256419.4944665781	718059.5837193226	477.0
723859.2063218008	-256412.38483799185	718090.2060098336	477.0
723890.6431074949	-256405.27520940558	718120.8283003446	477.0
723922.079893189	-256398.16558081933	718151.4505908556	477.0
723953.5166788831	-256391.05595223306	718182.0728813666	477.0
723984.9534645771	-256383.94632364681	718212.6951718776	477.0
724017.0350440387	-256380.7852034675	718244.6206328761	475.0
724049.1166235002	-256377.62408328822	718276.5460938745	477.0
724081.1982029619	-256374.4629631089	718308.4715548729	477.0
724113.2797824235	-256371.30184292962	718340.3970158714	477.0
724145.3613618851	-256368.1407227503	718372.3224768698	476.0
724177.4429413467	-256364.97960257102	718404.2479378682	475.0
724209.5245208082	-256361.8184823917	718436.1733988668	475.0
724241.60610027	-256358.6573622124	718468.0988598652	475.0
724273.6876797315	-256355.4962420331	718500.0243208637	489.0
724305.7692591931	-256352.3351218538	718531.9497818621	491.0
724337.8508386547	-256349.17400167452	718563.8752428605	487.0
724369.9324181164	-256346.0128814952	718595.800703859	490.0
724402.013997578	-256342.85176131592	718627.7261648574	493.0
724434.0955770395	-256339.6906411366	718659.6516258558	492.0
724467.0642910319	-256331.1894037629	718691.5054335628	492.0
724500.0330050243	-256322.68816638918	718723.3592412696	493.0
724533.0017190168	-256314.18692901547	718755.2130489766	488.0
724565.9704330092	-256305.6856916418	718787.0668566836	485.0
724598.9391470016	-256297.18445426808	718818.9206643904	484.0
724631.907860994	-256288.68321689437	718850.7744720974	483.0
724664.8765749865	-256280.18197952065	718882.6282798043	484.0
724697.8452889789	-256271.68074214694	718914.4820875112	484.0
724730.8140029713	-256263.17950477323	718946.3358952182	483.0
724763.7827169637	-256254.67826739952	718978.189702925	476.0
724796.7514309562	-256246.17703002584	719010.043510632	476.0
724829.7201449486	-256237.67579265212	719041.897318339	476.0
724862.688858941	-256229.1745552784	719073.7511260458	477.0
724895.6575729334	-256220.6733179047	719105.6049337528	477.0
724928.633554967	-256228.19155878105	719137.7124320235	477.0
724961.6095370005	-256235.70979965737	719169.8199302943	477.0
724994.5855190342	-256243.22804053372	719201.927428565	477.0
725027.5615010677	-256250.74628141004	719234.0349268357	477.0
725060.5374831014	-256258.2645222864	719266.1424251065	477.0
725093.5134651349	-256265.78276316272	719298.2499233772	477.0
725126.4894471685	-256273.30100403907	719330.3574216479	477.0
725159.4654292021	-256280.81924491542	719362.4649199187	477.0
725192.4414112357	-256288.33748579174	719394.5724181894	477.0
725225.4173932693	-256295.8557266681	719426.6799164602	477.0
725258.3933753029	-256303.3739675444	719458.7874147309	477.0
725291.3693573364	-256310.89220842076	719490.8949130016	477.0
725324.3453393701	-256318.41044929708	719523.0024112724	475.0
725357.3213214036	-256325.92869017343	719555.1099095431	477.0
725393.5558638403	-256344.05678949328	719586.4836896891	477.0
725429.790406277	-256362.1848888131	719617.8574698351	476.0
725466.0249487137	-256380.31298813294	719649.2312499811	476.0
725502.2594911505	-256398.44108745278	719680.605030127	477.0
725538.4940335872	-256416.5691867726	719711.978810273	478.0
725574.728576024	-256434.69728609244	719743.352590419	475.0
725610.9631184606	-256452.8253854123	719774.726370565	478.0
725647.1976608974	-256470.9534847321	719806.100150711	482.0
725683.432203334	-256489.08158405195	719837.4739308569	476.0
725719.6667457708	-256507.2096833718	719868.8477110029	476.0
725755.9012882075	-256525.3377826916	719900.2214911489	477.0
725792.1358306443	-256543.46588201146	719931.5952712949	477.0
725824.0284866409	-256554.1912251339	719961.63039276	476.0
725855.9211426374	-256564.91656825636	719991.665514225	475.0
725887.813798634	-256575.6419113788	720021.7006356901	476.0
725919.7064546306	-256586.36725450127	720051.7357571552	478.0
725951.5991106271	-256597.0925976237	720081.7708786202	482.0
725983.4917666237	-256607.81794074614	720111.8060000853	479.0
726015.3844226203	-256618.5432838686	720141.8411215504	479.0
726047.2770786169	-256629.26862699105	720171.8762430155	480.0
726079.1697346134	-256639.99397011352	720201.9113644805	488.0
726111.06239061	-256650.71931323595	720231.9464859456	500.0
726146.0016665314	-256633.2400772158	720262.1992430112	511.0
726180.9409424529	-256615.76084119565	720292.4520000766	507.0
726215.8802183743	-256598.2816051755	720322.7047571422	507.0
726250.8194942957	-256580.80236915534	720352.9575142078	507.0
726285.7587702173	-256563.32313313519	720383.2102712734	508.0
726320.6980461387	-256545.843897115	720413.4630283389	493.0
726355.6373220602	-256528.36466109485	720443.7157854044	495.0
726390.5765979816	-256510.8854250747	720473.96854247	499.0
726425.5158739031	-256493.40618905454	720504.2212995356	502.0
726460.4551498245	-256475.9269530344	720534.4740566011	501.0
726495.3944257459	-256458.44771701423	720564.7268136666	491.0
726536.2165698634	-256430.852118655	720594.8088747918	488.0
726577.0387139808	-256403.25652029578	720624.8909359172	477.0
726617.8608580984	-256375.66092193653	720654.9729970424	473.0
726658.6830022158	-256348.0653235773	720685.0550581675	475.0
726699.5051463332	-256320.46972521808	720715.1371192929	477.0
726740.3272904507	-256292.87412685883	720745.2191804181	475.0
726781.1494345681	-256265.27852849962	720775.3012415434	475.0
726821.9715786857	-256237.68293014038	720805.3833026686	474.0
726862.7937228031	-256210.08733178113	720835.4653637938	475.0
726903.6158669206	-256182.49173342192	720865.5474249191	474.0
726944.438011038	-256154.89613506268	720895.6294860443	474.0
726976.1444378236	-256151.5289382283	720927.1566090495	474.0
727007.8508646091	-256148.1617413939	720958.6837320547	474.0
727039.5572913946	-256144.79454455955	720990.2108550599	476.0
727071.2637181801	-256141.42734772517	721021.737978065	477.0
727102.9701449657	-256138.0601508908	721053.2651010703	474.0
727134.6765717512	-256134.6929540564	721084.7922240755	476.0
727166.3829985368	-256131.32575722205	721116.3193470807	480.0
727198.0894253223	-256127.95856038766	721147.8464700859	482.0
727229.7958521078	-256124.59136355328	721179.3735930911	481.0
727261.5022788934	-256121.2241667189	721210.9007160963	480.0
727293.2087056789	-256117.85696988454	721242.4278391015	480.0
727324.9151324644	-256114.48977305015	721273.9549621067	480.0
727356.6215592499	-256111.12257621577	721305.4820851119	480.0
727387.8958968581	-256117.42880690203	721336.1140234665	479.0
727419.1702344662	-256123.7350375883	721366.745961821	479.0
727450.4445720743	-256130.04126827457	721397.3779001756	480.0
727481.7189096824	-256136.34749896082	721428.0098385302	476.0
727512.9932472905	-256142.6537296471	721458.6417768848	477.0
727544.2675848986	-256148.95996033336	721489.2737152393	475.0
727575.5419225068	-256155.26619101965	721519.9056535938	473.0
727606.8162601149	-256161.5724217059	721550.5375919484	473.0
727638.090597723	-256167.87865239216	721581.169530303	473.0
727669.364935331	-256174.18488307844	721611.8014686576	473.0
727700.6392729392	-256180.4911137647	721642.4334070121	473.0
727735.381538505	-256195.50279878164	721673.7650895332	473.0
727770.1238040708	-256210.51448379856	721705.0967720542	473.0
727804.8660696367	-256225.5261688155	721736.4284545751	473.0
727839.6083352024	-256240.53785383244	721767.7601370962	473.0
727874.3506007682	-256255.54953884936	721799.0918196172	473.0
727909.092866334	-256270.5612238663	721830.4235021382	473.0
727943.8351318998	-256285.57290888324	721861.7551846593	473.0
727978.5773974657	-256300.58459390016	721893.0868671803	473.0
728013.3196630315	-256315.5962789171	721924.4185497013	472.0
728048.0619285973	-256330.60796393405	721955.7502322223	472.0
728082.8041941631	-256345.61964895096	721987.0819147433	472.0
728117.546459729	-256360.6313339679	722018.4135972643	482.0
728151.7091580932	-256351.87700122816	722051.435584149	485.0
728185.8718564574	-256343.1226684884	722084.4575710336	472.0
728220.0345548217	-256334.36833574864	722117.4795579182	472.0
728254.1972531859	-256325.61400300887	722150.5015448028	472.0
728288.3599515501	-256316.85967026913	722183.5235316874	472.0
728322.5226499145	-256308.10533752936	722216.5455185721	472.0
728356.6853482787	-256299.3510047896	722249.5675054566	475.0
728390.848046643	-256290.59667204984	722282.5894923413	488.0
728425.0107450072	-256281.8423393101	722315.6114792259	490.0
728469.1262072584	-256252.22846588705	722348.3099885272	483.0
728513.2416695097	-256222.614592464	722381.0084978284	479.0
728557.3571317609	-256193.00071904095	722413.7070071297	473.0
728601.4725940122	-256163.3868456179	722446.405516431	472.0
728645.5880562634	-256133.77297219483	722479.1040257321	472.0
728689.7035185146	-256104.15909877178	722511.8025350334	472.0
728733.8189807659	-256074.54522534873	722544.5010443347	472.0
728777.9344430171	-256044.93135192568	722577.1995536359	472.0
728822.0499052684	-256015.31747850263	722609.8980629372	474.0
728861.1467928711	-255994.10424538975	722642.7395817984	477.0
728900.2436804738	-255972.89101227687	722675.5811006598	478.0
728939.3405680765	-255951.67777916396	722708.422619521	477.0
728978.4374556792	-255930.46454605108	722741.2641383823	478.0
729017.5343432819	-255909.2513129382	722774.1056572436	479.0
729056.6312308845	-255888.03807982532	722806.9471761049	478.0
729095.7281184872	-255866.8248467124	722839.7886949661	474.0
729134.8250060899	-255845.61161359953	722872.6302138275	471.0
729173.9218936926	-255824.39838048664	722905.4717326887	471.0
729205.010305522	-255823.90651726408	722936.5562532841	471.0
729236.0987173513	-255823.4146540415	722967.6407738795	471.0
729267.1871291808	-255822.9227908189	722998.7252944747	470.0
729298.2755410101	-255822.43092759635	723029.8098150701	470.0
729329.3639528395	-255821.9390643738	723060.8943356655	470.0
729360.4523646688	-255821.4472011512	723091.9788562609	470.0
729391.5407764983	-255820.9553379286	723123.0633768563	470.0
729422.6291883276	-255820.46347470605	723154.1478974517	470.0
729453.717600157	-255819.9716114835	723185.232418047	470.0
729484.8060119863	-255819.4797482609	723216.3169386423	470.0
729515.8944238158	-255818.9878850383	723247.4014592377	470.0
729546.9828356451	-255818.49602181575	723278.485979833	470.0
729578.0712474745	-255818.0041585932	723309.5705004284	470.0
729609.159659304	-255817.5122953706	723340.6550210238	470.0
729640.2480711333	-255817.020432148	723371.7395416191	470.0
729671.3364829627	-255816.52856892545	723402.8240622145	470.0
729702.424894792	-255816.0367057029	723433.9085828098	470.0
729733.5133066215	-255815.5448424803	723464.9931034052	470.0
729764.6017184508	-255815.0529792577	723496.0776240006	470.0
729795.6901302802	-255814.56111603515	723527.162144596	470.0
729826.7785421095	-255814.0692528126	723558.2466651914	470.0
729857.866953939	-255813.57738959	723589.3311857866	470.0
729888.9553657683	-255813.08552636742	723620.415706382	470.0
729920.0437775977	-255812.59366314486	723651.5002269774	469.0
729951.1624996796	-255815.95346637713	723682.4370430103	469.0
729982.2812217616	-255819.31326960938	723713.3738590432	469.0
730013.3999438435	-255822.67307284166	723744.3106750761	469.0
730044.5186659255	-255826.03287607394	723775.247491109	469.0
730075.6373880074	-255829.39267930618	723806.1843071419	469.0
730106.7561100894	-255832.75248253846	723837.1211231748	469.0
730137.8748321712	-255836.11228577074	723868.0579392076	469.0
730168.9935542532	-255839.47208900301	723898.9947552405	469.0
730200.1122763351	-255842.83189223526	723929.9315712735	468.0
730231.2309984171	-255846.19169546754	723960.8683873063	468.0
730262.349720499	-255849.55149869982	723991.8052033392	469.0
730293.468442581	-255852.91130193206	724022.7420193722	469.0
730324.5871646629	-255856.27110516434	724053.678835405	469.0
730355.7058867448	-255859.63090839662	724084.6156514379	469.0
730386.8246088268	-255862.99071162887	724115.5524674709	469.0
730417.9433309087	-255866.35051486114	724146.4892835037	469.0
730449.0620529907	-255869.71031809342	724177.4260995366	469.0
730480.1807750725	-255873.07012132567	724208.3629155696	468.0
730511.2994971545	-255876.42992455795	724239.2997316024	468.0
730542.4182192364	-255879.78972779022	724270.2365476353	468.0
730573.5369413184	-255883.14953102247	724301.1733636683	468.0
730604.6556634003	-255886.50933425475	724332.1101797011	468.0
730635.7743854823	-255889.86913748703	724363.046995734	468.0
730666.8931075642	-255893.2289407193	724393.9838117668	468.0
730698.0118296461	-255896.58874395155	724424.9206277998	468.0
730729.1305517281	-255899.94854718383	724455.8574438327	468.0
730760.24927381	-255903.3083504161	724486.7942598655	468.0
730791.367995892	-255906.66815364835	724517.7310758985	468.0
730822.4867179738	-255910.02795688063	724548.6678919314	468.0
730853.5776553858	-255909.53519939992	724579.7549242636	468.0
730884.6685927978	-255909.04244191918	724610.8419565958	468.0
730915.7595302099	-255908.54968443848	724641.928988928	468.0
730946.8504676219	-255908.05692695777	724673.0160212602	468.0
730977.9414050339	-255907.56416947703	724704.1030535924	468.0
731009.0323424459	-255907.07141199632	724735.1900859246	468.0
731040.123279858	-255906.57865451562	724766.2771182568	468.0
731071.21421727	-255906.08589703488	724797.364150589	467.0
731102.305154682	-255905.59313955417	724828.4511829212	467.0
731133.396092094	-255905.10038207346	724859.5382152534	467.0
731164.487029506	-255904.60762459273	724890.6252475856	467.0
731195.5779669181	-255904.11486711202	724921.7122799178	467.0
731232.6728253698	-255886.9597629649	724954.6019580137	467.0
731269.7676838215	-255869.8046588178	724987.4916361095	467.0
731306.8625422731	-255852.64955467067	725020.3813142055	467.0
731343.9574007249	-255835.49445052355	725053.2709923014	467.0
731381.0522591765	-255818.33934637645	725086.1606703972	467.0
731418.1471176281	-255801.18424222933	725119.0503484932	470.0
731455.2419760799	-255784.0291380822	725151.9400265891	471.0
731492.3368345315	-255766.8740339351	725184.8297046849	471.0
731529.4316929833	-255749.71892978798	725217.7193827808	473.0
731560.117391598	-255719.171089487	725220.6248177603	475.0
731590.8030902128	-255688.62324918606	725223.5302527398	476.0
