93643.0821877589	221.0
93682.30242675381	222.0
93721.52266574872	212.0
93760.74290474362	215.0
93799.96314373853	222.0
93839.18338273343	227.0
93878.40362172833	227.0
93917.62386072324	230.0
93956.84409971813	235.0
93996.06433871304	237.0
94035.28457770795	229.0
94074.50481670284	229.0
94113.72505569775	225.0
94145.72505569762	223.0
94177.7250556975	221.0
94209.72505569737	221.0
94241.72505569726	217.0
94273.72505569713	211.0
94305.72505569701	209.0
94337.72505569688	217.0
94369.72505569676	211.0
94401.72505569663	212.0
94433.72505569652	216.0
94465.72505569638	220.0
94497.72505569627	221.0
94529.72505569614	221.0
94561.72505569602	223.0
94593.72505569589	228.0
94625.34783229757	234.0
94656.97060889925	225.0
94688.59338550094	230.0
94728.45643229868	228.0
94768.31947909645	228.0
94808.1825258942	227.0
94848.04557269196	227.0
94887.90861948971	219.0
94927.77166628746	220.0
94967.63471308522	225.0
95007.49775988297	218.0
95039.99775988281	220.0
95072.49775988267	221.0
95104.9977598825	224.0
95137.49775988235	222.0
95169.9977598822	219.0
95202.49775988204	222.0
95234.99775988188	219.0
95267.49775988173	215.0
95299.99775988157	217.0
95332.49775988141	216.0
95364.99775988127	218.0
95397.49775988111	229.0
95439.92416675329	226.0
95482.35057362547	220.0
95514.94658565133	227.0
95547.5425976772	228.0
95580.13860970305	225.0
95612.7346217289	227.0
95645.33063375477	231.0
95677.92664578062	229.0
95710.52265780649	213.0
95743.11866983234	215.0
95775.7146818582	217.0
95808.31069388406	218.0
95840.90670590992	218.0
95873.50271793577	216.0
95915.92912480718	213.0
95958.3555316786	216.0
96000.78193855	211.0
96030.78193855	202.0
96060.78193855	198.0
96090.78193855	204.0
96130.29427193843	204.0
96169.80660532686	206.0
96209.31893871528	216.0
96248.83127210371	218.0
96288.34360549213	213.0
96327.85593888056	216.0
96367.368272269	213.0
96407.36827226837	206.0
96447.36827226776	208.0
96487.36827226714	213.0
96525.37411977052	214.0
96563.37996727391	213.0
96601.3858147773	216.0
96639.39166228069	216.0
96677.39750978407	213.0
96715.40335728746	210.0
96753.40920479083	212.0
96791.41505229422	215.0
96829.42089979761	209.0
96859.42089979761	204.0
96889.42089979761	205.0
96919.42089979761	199.0
96949.42089979761	197.0
96979.42089979761	201.0
97021.8473066692	208.0
97064.27371354078	208.0
97106.70012041237	205.0
97149.12652728397	205.0
97191.55293415555	199.0
97231.55293415493	192.0
97271.55293415432	198.0
97311.55293415369	206.0
97353.97934102522	207.0
97396.40574789673	208.0
97426.40574789693	202.0
97456.40574789714	198.0
97486.40574789736	200.0
97516.40574789756	202.0
97546.40574789776	205.0
97576.40574789797	204.0
97606.40574789818	202.0
97636.40574789839	204.0
97666.40574789859	206.0
97733.4877872211	201.0
97771.90653264598	202.0
97810.32527807087	199.0
97848.74402349576	199.0
97887.16276892065	200.0
97925.58151434553	199.0
97973.01567924835	196.0
98020.44984415117	197.0
98062.87625102255	197.0
98105.30265789393	192.0
98147.72906476531	184.0
98190.1554716367	183.0
98232.58187850808	188.0
98275.00828537946	192.0
98317.43469225084	192.0
98351.72040653629	192.0
98386.00612082174	188.0
98420.29183510719	187.0
98454.57754939263	196.0
98488.86326367808	199.0
98523.14897796353	196.0
98557.43469224898	194.0
98599.86109912083	186.0
98642.28750599269	184.0
98684.71391286454	190.0
98727.14031973638	194.0
98769.56672660823	190.0
98802.56672660804	193.0
98835.56672660785	197.0
98868.56672660768	198.0
98901.56672660749	193.0
98934.5667266073	186.0
98967.56672660711	182.0
99000.56672660692	181.0
99033.56672660675	179.0
99066.56672660656	182.0
99099.56672660637	189.0
99142.57835294142	197.0
99185.58997927647	193.0
99228.60160561152	192.0
99271.61323194657	200.0
99314.62485828162	197.0
99357.63648461667	196.0
99387.63648461667	191.0
99417.63648461667	190.0
99447.63648461667	191.0
99477.63648461667	189.0
99507.63648461667	183.0
99537.63648461667	179.0
99567.63648461667	181.0
99608.46372926216	189.0
99649.29097390764	189.0
99690.11821855314	187.0
99730.94546319863	180.0
99771.77270784411	176.0
99812.5999524896	179.0
99853.4271971351	179.0
99894.25444178058	181.0
99935.08168642607	178.0
99975.90893107156	182.0
100016.73617571706	184.0
100057.56342036254	183.0
100098.39066500803	187.0
100145.82482990967	199.0
100193.25899481132	189.0
100231.50164116303	191.0
100269.74428751475	197.0
100307.98693386647	184.0
100346.22958021819	184.0
100388.6559870896	189.0
100431.08239396101	191.0
100473.50880083242	190.0
100503.69341795956	191.0
100533.8780350867	192.0
100564.06265221383	193.0
100594.24726934097	191.0
100624.43188646811	188.0
100654.61650359524	190.0
100684.80112072238	192.0
100714.9857378495	189.0
100745.17035497665	183.0
100780.74597865336	186.0
100816.32160233008	175.0
100851.89722600678	181.0
100887.4728496835	184.0
100923.0484733602	185.0
100958.62409703691	187.0
100994.19972071363	180.0
101029.77534439033	183.0
101072.2017512624	183.0
101114.62815813448	184.0
101157.05456500655	180.0
101187.05456500655	184.0
101217.05456500655	182.0
101247.05456500655	172.0
101277.05456500655	171.0
101307.05456500655	171.0
101337.05456500655	175.0
101367.05456500655	177.0
101397.05456500655	185.0
101431.2598277594	189.0
101465.46509051224	183.0
101499.67035326507	183.0
101533.87561601792	184.0
101568.08087877076	188.0
101602.28614152361	176.0
101636.49140427646	182.0
101670.69666702929	183.0
101704.90192978214	182.0
101739.10719253498	182.0
101772.64821219831	181.0
101806.18923186164	168.0
101839.73025152415	158.0
101873.27127118663	165.0
101906.81229084914	159.0
101940.35331051164	162.0
101970.35331051164	166.0
102000.35331051164	164.0
102030.35331051164	166.0
102067.85331051136	170.0
102105.35331051108	179.0
102142.85331051079	175.0
102180.35331051052	172.0
102212.66429935374	174.0
102244.97528819696	167.0
102277.28627704018	166.0
102309.5972658834	160.0
102341.90825472663	162.0
102371.90825472663	164.0
102401.90825472663	162.0
102431.90825472663	162.0
102461.90825472663	165.0
102491.90825472663	167.0
102521.90825472663	170.0
102551.90825472663	167.0
102581.90825472663	166.0
102611.90825472663	167.0
102641.90825472663	169.0
102671.90825472663	171.0
102701.90825472663	169.0
102731.90825472663	168.0
102776.5064609685	160.0
102821.10466721038	159.0
102865.70287345228	162.0
102910.30107969415	165.0
102954.89928593603	170.0
102999.4974921779	174.0
103044.0956984198	172.0
103088.69390466168	172.0
103133.29211090355	167.0
103177.89031714543	167.0
103207.89031714543	162.0
103237.89031714543	156.0
103267.89031714543	150.0
103297.89031714543	150.0
103327.89031714543	160.0
103357.89031714543	162.0
103387.89031714543	158.0
103417.89031714543	155.0
103463.98803943199	152.0
103510.08576171855	159.0
103556.18348400513	163.0
103602.2812062917	169.0
103648.37892857825	164.0
103694.47665086482	161.0
103724.47665086512	164.0
103754.47665086544	164.0
103784.47665086575	160.0
103814.47665086605	154.0
103844.47665086637	149.0
103874.47665086668	149.0
103916.903057738	151.0
103959.32946460933	151.0
104001.75587148065	148.0
104044.18227835197	154.0
104086.6086852233	159.0
104120.1497048858	151.0
104153.69072454829	155.0
104187.23174421079	156.0
104220.77276387329	162.0
104253.27276387322	164.0
104285.77276387313	163.0
104318.27276387306	161.0
104350.77276387298	154.0
104383.2727638729	144.0
104415.77276387282	142.0
104448.27276387275	143.0
104480.77276387266	146.0
104513.27276387259	147.0
104545.77276387252	150.0
104578.27276387243	149.0
104610.77276387236	150.0
104649.19150929672	145.0
104687.61025472109	149.0
104726.02900014546	154.0
104764.44774556982	163.0
104802.86649099419	159.0
104834.48926759647	159.0
104866.11204419873	163.0
104897.73482080101	154.0
104927.73482080101	144.0
104957.73482080101	141.0
104987.73482080101	142.0
105017.73482080101	143.0
105047.73482080101	146.0
105077.73482080101	146.0
105107.73482080101	147.0
105137.73482080101	157.0
105180.16122766891	156.0
105210.16122766954	152.0
105240.16122767015	154.0
105270.16122767077	157.0
105312.58763454296	156.0
105355.01404141514	159.0
105387.74131414224	155.0
105420.46858686935	152.0
105453.19585959645	151.0
105485.92313232356	153.0
105518.65040505066	152.0
105551.37767777775	150.0
105584.10495050486	152.0
105616.83222323196	151.0
105649.55949595907	145.0
105682.28676868617	139.0
105715.01404141328	138.0
105751.63370826063	142.0
105788.25337510799	162.0
105824.87304195533	155.0
105861.49270880269	150.0
105898.11237565005	153.0
105934.7320424974	149.0
105971.35170934476	148.0
106007.9713761921	153.0
106044.59104303946	163.0
106081.21070988681	155.0
106117.26622264145	154.0
106153.3217353961	158.0
106189.37724815073	147.0
106224.37724815057	147.0
106259.37724815043	151.0
106294.37724815027	154.0
106329.37724815011	150.0
106364.37724814996	150.0
106399.3772481498	152.0
106441.80365501902	147.0
106472.03712157508	146.0
106502.27058813114	148.0
106532.5040546872	147.0
106562.73752124327	154.0
106592.97098779933	155.0
106623.2044543554	156.0
106653.43792091144	149.0
106683.6713874675	140.0
106724.70795652487	145.0
106765.74452558224	150.0
106806.7810946396	151.0
106847.81766369697	143.0
106888.85423275434	144.0
106929.8908018117	147.0
106970.92737086907	148.0
107011.96393992644	146.0
107053.00050898381	147.0
107094.03707804116	141.0
107135.07364709853	132.0
107176.1102161559	139.0
107217.14678521326	153.0
107258.18335427063	158.0
107299.219923328	143.0
107346.65408822964	138.0
107394.08825313128	150.0
107424.08825313191	157.0
107454.08825313252	157.0
107484.08825313314	156.0
107526.51466000434	154.0
107556.51466000434	157.0
107586.51466000434	154.0
107616.51466000434	151.0
107646.51466000434	156.0
107680.05567966684	153.0
107713.59669932933	158.0
107747.13771899183	160.0
107780.67873865433	147.0
107823.10514552552	148.0
107865.53155239671	149.0
107907.95795926791	146.0
107950.3843661391	149.0
107992.8107730103	153.0
108035.23717988149	151.0
108077.66358675268	157.0
108120.08999362387	158.0
108165.0899936234	147.0
108210.08999362294	137.0
108252.5164004938	127.0
108294.94280736467	122.0
108324.942807365	128.0
108354.94280736535	133.0
108384.94280736569	141.0
108414.94280736602	142.0
108444.94280736636	140.0
108474.94280736671	138.0
108504.94280736704	135.0
108534.94280736738	129.0
108564.94280736771	130.0
108594.94280736806	133.0
108624.9428073684	132.0
108671.04052965454	122.0
108717.13825194069	122.0
108763.23597422683	142.0
108809.33369651297	146.0
108855.43141879911	142.0
108901.52914108527	138.0
108933.15191768695	138.0
108964.77469428863	136.0
108996.39747089031	138.0
109026.39747089031	136.0
109056.39747089031	133.0
109086.39747089031	131.0
109116.39747089031	128.0
109146.39747089031	130.0
109176.39747089031	136.0
109206.39747089031	136.0
109236.39747089031	133.0
109266.39747089031	135.0
109296.39747089031	133.0
109326.39747089031	141.0
109368.82387775887	139.0
109398.82387775899	141.0
109428.8238777591	136.0
109458.82387775922	135.0
109488.82387775934	130.0
109518.82387775945	124.0
109548.82387775957	120.0
109578.82387775969	129.0
109608.8238777598	131.0
109651.8355040947	139.0
109694.84713042961	142.0
109737.85875676452	132.0
109780.87038309942	133.0
109823.88200943434	134.0
109866.89363576924	131.0
109899.73434825678	129.0
109932.5750607443	124.0
109965.41577323184	123.0
109998.25648571936	131.0
110031.0971982069	137.0
110063.93791069443	135.0
110096.77862318196	130.0
110129.61933566949	124.0
110162.46004815702	123.0
110195.30076064455	127.0
110228.14147313208	130.0
110270.56788000294	130.0
110312.99428687381	130.0
110355.42069374467	127.0
110397.84710061555	129.0
110428.7703928078	133.0
110459.69368500003	134.0
110490.61697719229	122.0
110521.54026938452	126.0
110563.96667625605	128.0
110606.39308312756	125.0
110648.81948999909	133.0
110691.24589687062	117.0
110728.74589687015	121.0
110766.24589686969	120.0
110803.74589686922	111.0
110841.24589686876	111.0
110883.67230374002	122.0
110926.09871061127	123.0
110968.52511748254	122.0
111010.95152435379	126.0
111053.37793122506	129.0
111095.8043380963	125.0
111138.23074496757	127.0
111180.65715183882	132.0
111223.08355871009	134.0
111265.50996558134	132.0
111298.84329891457	127.0
111332.17663224779	125.0
111365.50996558103	127.0
111398.84329891426	125.0
111432.17663224749	112.0
111465.50996558071	114.0
111498.84329891395	121.0
111532.17663224718	120.0
111565.50996558041	117.0
111607.93637245116	125.0
111650.36277932192	126.0
111692.78918619268	122.0
111722.7891861933	123.0
111752.78918619391	119.0
111782.78918619454	113.0
111812.78918619516	114.0
111842.78918619578	118.0
111872.7891861964	121.0
111915.21559306748	127.0
111957.64199993857	129.0
112000.06840680965	123.0
112042.49481368074	123.0
112084.92122055181	126.0
112127.3476274229	127.0
112163.84420260432	124.0
112200.34077778575	126.0
112236.83735296717	129.0
112273.3339281486	126.0
112309.83050333001	126.0
112352.25691020164	126.0
112394.68331707327	128.0
112437.10972394492	123.0
112467.16826058598	121.0
112497.22679722706	121.0
112527.28533386813	121.0
112557.3438705092	119.0
112587.40240715026	111.0
112617.46094379135	110.0
112647.51948043241	110.0
112677.57801707348	112.0
112707.63655371456	107.0
112737.69509035563	118.0
112767.7536269967	125.0
112797.81216363778	127.0
112827.87070027884	126.0
112857.92923691991	123.0
112887.98777356098	122.0
112918.04631020206	128.0
112960.47271707325	125.0
113002.89912394444	121.0
113032.89912394444	123.0
113062.89912394444	120.0
113092.89912394444	117.0
113122.89912394444	119.0
113152.89912394444	125.0
113182.89912394444	128.0
113212.89912394444	127.0
113242.89912394444	126.0
113272.89912394444	118.0
113302.89912394444	113.0
113332.89912394444	116.0
113368.95463669952	118.0
113405.01014945458	121.0
113441.06566220966	118.0
113477.12117496472	122.0
113513.1766877198	122.0
113549.23220047487	117.0
113580.2150596882	118.0
113611.19791890151	117.0
113642.18077811484	115.0
113673.16363732817	111.0
113704.14649654149	107.0
113735.1293557548	108.0
113766.11221496813	109.0
113797.09507418146	109.0
113828.07793339477	109.0
113859.0607926081	107.0
113890.04365182143	107.0
113921.02651103474	106.0
113952.00937024807	106.0
113982.9922294614	107.0
114013.97508867472	107.0
114044.95794788803	110.0
114075.94080710136	111.0
114106.92366631469	115.0
114137.906525528	115.0
114168.88938474133	111.0
114199.87224395465	111.0
114230.85510316797	116.0
114261.8379623813	116.0
114292.82082159462	113.0
114323.80368080795	114.0
114354.78654002126	114.0
114385.76939923459	108.0
114416.75225844792	108.0
114447.73511766123	111.0
114478.71797687456	114.0
114509.70083608788	112.0
114552.12724295941	119.0
114594.55364983092	120.0
114630.55364983073	120.0
114666.55364983054	113.0
114702.55364983037	116.0
114738.55364983018	113.0
114774.55364982999	114.0
114816.98005670162	110.0
114859.40646357325	116.0
114901.8328704449	120.0
114931.83287044536	119.0
114961.83287044583	119.0
114997.88838319978	119.0
115033.94389595372	120.0
115069.99940870768	114.0
115099.99940870768	113.0
115129.99940870768	112.0
115159.99940870768	112.0
115189.99940870768	112.0
115219.99940870768	112.0
115249.99940870768	112.0
115279.99940870768	115.0
115309.99940870768	118.0
115352.42581557887	112.0
115394.85222245006	104.0
115437.27862932126	104.0
115479.70503619245	109.0
115522.13144306364	116.0
115564.55784993483	117.0
115606.98425680603	119.0
115638.56320417435	121.0
115670.14215154268	121.0
115701.721098911	120.0
115733.30004627931	118.0
115764.87899364764	118.0
115796.45794101596	118.0
115828.03688838429	116.0
115859.61583575261	114.0
115891.19478312094	112.0
115922.77373048925	108.0
115954.35267785758	105.0
115985.9316252259	106.0
116017.51057259423	105.0
116049.08951996255	106.0
116080.66846733088	108.0
116112.24741469919	113.0
116143.82636206751	114.0
116175.40530943584	113.0
116206.98425680416	116.0
116243.85136509157	115.0
116280.71847337898	123.0
116317.58558166637	115.0
116354.45268995377	102.0
116391.31979824118	106.0
116428.18690652859	119.0
116465.05401481598	113.0
116495.05401481598	113.0
116525.05401481598	115.0
116555.05401481598	116.0
116585.05401481598	118.0
116615.05401481598	119.0
116645.05401481598	120.0
116675.05401481598	122.0
116717.48042168585	121.0
116749.10319828792	123.0
116780.72597489	116.0
116812.34875149207	113.0
116897.20156523117	109.0
116927.20156523191	107.0
116957.20156523265	104.0
116987.20156523341	101.0
117017.20156523415	104.0
117047.2015652349	106.0
117089.6279721051	108.0
117132.0543789753	104.0
117186.13764810738	108.0
117240.22091723948	108.0
117282.64732411002	109.0
117314.27010071199	107.0
117345.89287731398	105.0
117377.51565391595	106.0
117416.56690229528	107.0
117455.61815067462	99.0
117494.66939905395	99.0
117533.72064743329	102.0
117572.77189581262	106.0
117611.82314419196	104.0
117641.82314419196	103.0
117671.82314419196	106.0
117701.82314419196	104.0
117731.82314419196	104.0
117769.32314419257	105.0
117806.82314419317	107.0
117844.32314419378	107.0
117881.82314419438	103.0
117911.82314419531	100.0
117941.82314419624	104.0
117988.6846422513	103.0
118035.54614030635	104.0
118082.40763836142	105.0
118129.26913641648	104.0
118176.13063447153	101.0
118218.55704134305	103.0
118260.98344821457	102.0
118290.98344821487	97.0
118320.9834482152	100.0
118350.9834482155	100.0
118393.74002665663	97.0
118436.49660509775	94.0
118479.25318353888	102.0
118522.00976198	103.0
118564.76634042113	99.0
118607.52291886225	98.0
118650.27949730337	101.0
118693.0360757445	99.0
118723.0360757445	99.0
118753.0360757445	99.0
118783.0360757445	100.0
118818.02178711319	99.0
118853.00749848188	101.0
118887.99320985057	98.0
118922.97892121926	101.0
118957.96463258794	102.0
118987.96463258888	101.0
119017.9646325898	100.0
119060.39103946133	102.0
119102.81744633285	102.0
119133.74073852498	101.0
119164.66403071712	100.0
119195.58732290924	101.0
119226.51061510138	100.0
119268.93702197257	97.0
119311.36342884376	99.0
119353.78983571495	99.0
119396.21624258615	99.0
119438.64264945734	99.0
119481.06905632853	97.0
119523.49546319972	100.0
119565.92187007092	98.0
119595.92187007092	96.0
119625.92187007092	94.0
119655.92187007092	95.0
119685.92187007092	95.0
119715.92187007092	95.0
119745.92187007092	96.0
119788.3482769431	98.0
119830.77468381528	98.0
119860.77468381528	100.0
119890.77468381528	101.0
119944.85795294621	95.0
119998.94122207713	98.0
120034.94122207676	96.0
120070.94122207639	90.0
120106.94122207601	87.0
120142.94122207565	89.0
120178.94122207527	91.0
120221.36762894668	99.0
120263.7940358181	100.0
120306.2204426895	102.0
120336.2204426895	99.0
120366.2204426895	97.0
120396.2204426895	96.0
120426.2204426895	97.0
120456.2204426895	98.0
120486.2204426895	98.0
120532.31816497607	95.0
120578.41588726263	97.0
120624.5136095492	101.0
120670.61133183577	102.0
120716.70905412233	101.0
120762.80677640889	98.0
120792.80677640889	97.0
120822.80677640889	94.0
120852.80677640889	93.0
120882.80677640889	93.0
120912.80677640889	92.0
120942.80677640889	91.0
120972.80677640889	92.0
121002.80677640889	97.0
121045.23318328074	99.0
121087.6595901526	100.0
121130.08599702445	98.0
121172.5124038963	93.0
121219.9465687972	89.0
121267.38073369811	95.0
121297.38073369811	99.0
121327.38073369811	98.0
121357.38073369811	98.0
121387.38073369811	98.0
121417.38073369811	99.0
121447.38073369811	96.0
121477.38073369811	93.0
121507.38073369811	98.0
121549.8071405703	98.0
121592.23354744248	101.0
121630.47619379392	96.0
121668.71884014536	93.0
121706.9614864968	90.0
121745.20413284824	96.0
121785.56500498966	91.0
121825.92587713109	90.0
121866.2867492725	89.0
121906.64762141393	90.0
121947.00849355536	97.0
121987.36936569678	96.0
122027.7302378382	90.0
122068.09110997962	89.0
122108.45198212104	91.0
122148.81285426246	94.0
122193.81285426153	94.0
122238.8128542606	91.0
122288.31032894333	92.0
122337.80780362606	88.0
122387.30527830879	89.0
122436.80275299151	92.0
122486.30022767425	93.0
122535.79770235697	93.0
122565.7977023576	92.0
122595.7977023582	90.0
122625.79770235883	91.0
122668.22410923135	89.0
122710.65051610385	90.0
122750.65051610323	91.0
122790.65051610261	90.0
122830.65051610199	91.0
122873.07692297186	91.0
122903.07692297186	92.0
122933.07692297186	91.0
122963.07692297186	91.0
122993.07692297186	90.0
123023.07692297186	90.0
123053.07692297186	90.0
123083.07692297186	90.0
123113.07692297186	89.0
123143.07692297186	87.0
123173.07692297186	84.0
123203.07692297186	85.0
123233.07692297186	87.0
123263.07692297186	89.0
123293.07692297186	90.0
123323.07692297186	90.0
123364.45626564442	92.0
123405.83560831698	91.0
123447.21495098955	88.0
123488.59429366211	86.0
123529.97363633467	81.0
123571.35297900724	86.0
123612.7323216798	91.0
123654.11166435236	88.0
123695.49100702493	85.0
123736.87034969749	82.0
123778.24969237005	83.0
123819.62903504261	83.0
123861.00837771517	89.0
123902.38772038775	92.0
123943.76706306031	91.0
123985.14640573287	85.0
124026.52574840543	79.0
124067.90509107799	82.0
124109.28443375055	89.0
124150.66377642313	89.0
124210.6637764194	84.0
124253.0901832906	84.0
124295.51659016179	84.0
124337.94299703298	84.0
124380.36940390417	86.0
124422.79581077537	89.0
124465.22221764656	89.0
124507.64862451775	89.0
124537.64862451822	88.0
124567.64862451868	88.0
124597.64862451915	87.0
124627.64862451961	87.0
124670.07503139088	86.0
124712.50143826214	87.0
124754.92784513341	88.0
124797.35425200468	88.0
124839.78065887594	88.0
124882.2070657472	88.0
124924.63347261847	86.0
124967.05987948974	87.0
125009.486286361	88.0
125040.84992272448	89.0
125072.21355908793	88.0
125103.5771954514	88.0
125134.94083181488	87.0
125166.30446817834	86.0
125197.66810454181	86.0
125229.03174090527	87.0
125260.39537726874	88.0
125291.75901363221	86.0
125323.12264999567	86.0
125354.48628635914	87.0
125385.84992272261	88.0
125417.21355908607	88.0
125448.57719544954	86.0
125479.94083181302	84.0
125511.30446817647	83.0
125542.66810453995	83.0
125574.0317409034	84.0
125605.39537726688	85.0
125636.75901363035	88.0
125668.1226499938	89.0
125699.48628635728	89.0
125740.03011021385	82.0
125780.5739340704	81.0
125821.11775792697	89.0
125861.66158178353	87.0
125902.2054056401	86.0
125942.74922949665	88.0
125983.29305335322	86.0
126023.83687720977	84.0
126064.38070106634	83.0
126104.9245249229	88.0
126145.46834877947	85.0
126175.46834877947	85.0
126205.46834877947	85.0
126235.46834877947	85.0
126265.46834877947	86.0
126295.46834877947	89.0
126325.46834877947	88.0
126355.46834877947	87.0
126397.89475565153	86.0
126440.32116252361	89.0
126482.74756939568	87.0
126527.74756939521	88.0
126572.74756939475	89.0
126620.77100117502	87.0
126668.7944329553	82.0
126716.81786473557	88.0
126764.84129651585	86.0
126794.84129651648	87.0
126824.84129651709	85.0
126854.84129651771	85.0
126897.26770338874	77.0
126939.69411025976	83.0
126982.1205171308	81.0
127024.54692400183	80.0
127066.97333087285	79.0
127109.39973774388	77.0
127151.82614461491	83.0
127194.25255148594	80.0
127224.25255148641	80.0
127254.25255148688	85.0
127296.67895835829	82.0
127339.1053652297	84.0
127381.53177210111	75.0
127411.53177210204	82.0
127441.53177210297	89.0
127485.26391131367	89.0
127528.99605052438	90.0
127572.72818973508	87.0
127616.46032894577	84.0
127646.46032894589	81.0
127676.460328946	76.0
127706.46032894612	80.0
127736.46032894624	85.0
127766.46032894636	89.0
127796.46032894647	88.0
127826.46032894659	87.0
127856.4603289467	88.0
127898.88673581823	82.0
127941.31314268975	79.0
127986.31314268928	83.0
128031.31314268881	87.0
128073.73954955993	89.0
128116.16595643105	81.0
128158.59236330217	79.0
128201.0187701733	74.0
128243.44517704441	74.0
128285.87158391553	77.0
128328.29799078665	78.0
128370.72439765777	82.0
128413.1508045289	80.0
128443.1508045289	81.0
128473.1508045289	82.0
128503.1508045289	82.0
128533.1508045289	82.0
128563.1508045289	82.0
128593.1508045289	81.0
128623.1508045289	80.0
128653.1508045289	82.0
128695.57721140074	82.0
128731.57721140055	82.0
128767.57721140036	81.0
128803.57721140019	80.0
128839.5772114	80.0
128875.57721139981	81.0
128915.44025819756	81.0
128955.30330499532	80.0
128995.16635179307	79.0
129035.02939859084	80.0
129074.89244538858	83.0
129114.75549218633	82.0
129154.6185389841	82.0
129194.48158578185	81.0
129236.90799265348	80.0
129279.3343995251	81.0
129321.76080639675	79.0
129357.76080639637	81.0
129393.760806396	80.0
129429.76080639563	77.0
129465.76080639526	76.0
129501.76080639489	72.0
129544.187213266	73.0
129586.61362013714	79.0
129629.04002700826	75.0
129671.4664338794	74.0
129713.89284075052	79.0
129756.31924762165	78.0
129798.74565449277	77.0
129841.1720613639	77.0
129883.59846823502	76.0
129926.02487510616	71.0
129968.45128197728	72.0
130010.87768884841	73.0
130053.30409571953	76.0
130095.73050259067	75.0
130138.15690946179	78.0
130180.58331633292	80.0
130223.00972320404	78.0
130265.43613007518	78.0
130307.8625369463	80.0
130350.28894381743	78.0
130380.28894381743	80.0
130410.28894381743	81.0
130446.34445657293	76.0
130482.39996932843	78.0
130518.45548208394	77.0
130548.45548208394	76.0
130578.45548208394	75.0
130608.45548208394	76.0
130638.45548208394	77.0
130668.45548208394	77.0
130698.45548208394	76.0
130728.45548208394	75.0
130758.45548208394	76.0
130788.45548208394	75.0
130818.45548208394	70.0
130848.45548208394	68.0
130878.45548208394	69.0
130908.45548208394	73.0
130938.45548208394	75.0
130980.88188895646	80.0
131023.30829582896	77.0
131068.3082958271	78.0
131113.30829582523	77.0
131155.73470269633	76.0
131198.16110956745	71.0
131240.58751643854	65.0
131283.01392330963	75.0
131325.44033018072	81.0
131367.86673705184	81.0
131410.29314392293	78.0
131470.293143922	79.0
131506.34865667697	79.0
131542.40416943197	81.0
131578.45968218695	76.0
131608.45968218707	77.0
131638.45968218715	76.0
131668.45968218727	77.0
131698.45968218736	79.0
131728.45968218747	78.0
131758.45968218756	76.0
131788.45968218768	77.0
131818.45968218776	79.0
131848.45968218788	81.0
131890.8860890604	79.0
131920.8860890604	77.0
131950.8860890604	75.0
131980.8860890604	75.0
132010.8860890604	77.0
132040.8860890604	77.0
132070.8860890604	76.0
132100.8860890604	78.0
132143.31249593126	78.0
132185.7389028021	75.0
132228.165309673	78.0
132270.59171654386	79.0
132304.34171654374	75.0
132338.09171654363	75.0
132371.8417165435	79.0
132405.5917165434	79.0
132439.34171654328	77.0
132473.09171654316	77.0
132506.84171654304	75.0
132540.59171654293	74.0
132583.01812341422	77.0
132625.44453028555	78.0
132667.87093715684	76.0
132710.29734402813	78.0
132752.72375089943	79.0
132795.15015777075	80.0
132832.65015777052	75.0
132870.1501577703	66.0
132907.65015777005	65.0
132945.15015776982	72.0
132984.66249115806	76.0
133024.17482454627	80.0
133063.6871579345	79.0
133103.1994913227	78.0
133142.71182471095	74.0
133182.22415809918	78.0
133221.7364914874	75.0
133251.7364914874	75.0
133281.7364914874	78.0
133311.7364914874	78.0
133341.7364914874	75.0
133371.7364914874	77.0
133405.27751115072	79.0
133438.81853081405	75.0
133486.84196259442	78.0
133534.86539437482	72.0
133582.8888261552	72.0
133630.9122579356	70.0
133664.24559126882	71.0
133697.57892460204	74.0
133730.91225793527	70.0
133764.2455912685	69.0
133797.57892460175	69.0
133830.91225793498	69.0
133864.2455912682	75.0
133897.57892460143	75.0
133930.91225793466	75.0
133969.5208709635	75.0
134008.12948399232	76.0
134046.73809702112	74.0
134085.34671004995	73.0
134123.9553230788	76.0
134162.56393610762	72.0
134201.17254913645	75.0
134239.78116216525	72.0
134269.78116216534	75.0
134299.78116216543	75.0
134329.78116216554	72.0
134359.78116216563	71.0
134389.78116216572	71.0
134419.7811621658	71.0
134449.7811621659	67.0
134479.781162166	65.0
134509.7811621661	70.0
134539.78116216618	76.0
134582.20756903407	76.0
134612.20756903416	73.0
134642.20756903425	73.0
134672.20756903436	69.0
134702.20756903445	66.0
134732.20756903454	65.0
134762.20756903462	66.0
134792.2075690347	69.0
134822.20756903483	71.0
134852.20756903492	69.0
134882.207569035	73.0
134924.63397590685	73.0
134956.21292327516	71.0
134987.7918706435	71.0
135019.3708180118	71.0
135050.94976538015	72.0
135082.52871274846	73.0
135114.1076601168	74.0
135145.6866074851	73.0
135177.26555485342	73.0
135208.84450222176	73.0
135240.42344959007	72.0
135272.0023969584	72.0
135303.58134432673	71.0
135335.16029169504	72.0
135366.73923906338	72.0
135398.3181864317	70.0
135429.89713380003	67.0
135461.47608116834	67.0
135493.05502853668	71.0
135524.633975905	74.0
135567.06038277663	73.0
135609.48678964825	72.0
135651.9131965199	73.0
135681.91319652006	71.0
135711.91319652027	69.0
135741.91319652044	67.0
